# started on Sat Nov 28 18:12:05 2020

    35.141561249,29875,,icache.misses,137191764,55.07,,
    35.141561249,1051634,,dtlb_load_misses.miss_causes_a_walk,137176916,55.06,,
    35.141561249,907,,itlb_misses.miss_causes_a_walk,139941753,56.17,,
    35.141561249,6546256,,br_misp_exec.all_branches,139943118,56.17,,
    35.141561249,6979036,,l1d.replacement,111940785,44.93,,
    35.141561249,4513159,,L2_RQSTS.MISS,111956179,44.94,,
    35.141561249,1153607,,LONGEST_LAT_CACHE.MISS,109190933,43.83,,
    35.390848964,667424770,,CPU_CLK_UNHALTED.THREAD_P,109215575,43.83,,
    35.390848964,1638179640,,INST_RETIRED.ANY,137205383,55.06,,
    35.390848964,25441,,icache.misses,137204867,55.06,,
    35.390848964,474308,,dtlb_load_misses.miss_causes_a_walk,139060174,55.81,,
    35.390848964,767,,itlb_misses.miss_causes_a_walk,139946401,56.17,,
    35.390848964,5114899,,br_misp_exec.all_branches,139957414,56.17,,
    35.390848964,8364956,,l1d.replacement,111966741,44.94,,
    35.390848964,3125209,,L2_RQSTS.MISS,110118977,44.19,,
    35.390848964,490215,,LONGEST_LAT_CACHE.MISS,109222956,43.83,,
    35.640081800,668432783,,CPU_CLK_UNHALTED.THREAD_P,109201674,43.83,,
    35.640081800,1232877012,,INST_RETIRED.ANY,137193060,55.06,,
    35.640081800,16073,,icache.misses,137804514,55.31,,
    35.640081800,170629,,dtlb_load_misses.miss_causes_a_walk,139956814,56.17,,
    35.640081800,509,,itlb_misses.miss_causes_a_walk,139958414,56.17,,
    35.640081800,3046803,,br_misp_exec.all_branches,139957025,56.17,,
    35.640081800,23676826,,l1d.replacement,111362079,44.70,,
    35.640081800,4504847,,L2_RQSTS.MISS,109201154,43.83,,
    35.640081800,127630,,LONGEST_LAT_CACHE.MISS,109199509,43.83,,
    35.889349054,669088269,,CPU_CLK_UNHALTED.THREAD_P,109233546,43.84,,
    35.889349054,1559713559,,INST_RETIRED.ANY,137225082,55.07,,
    35.889349054,18992,,icache.misses,139957994,56.16,,
    35.889349054,337398,,dtlb_load_misses.miss_causes_a_walk,139958138,56.16,,
    35.889349054,624,,itlb_misses.miss_causes_a_walk,139958062,56.16,,
    35.889349054,5361724,,br_misp_exec.all_branches,139958466,56.16,,
    35.889349054,11851431,,l1d.replacement,109233716,43.84,,
    35.889349054,3279109,,L2_RQSTS.MISS,109233732,43.84,,
    35.889349054,384786,,LONGEST_LAT_CACHE.MISS,109233860,43.84,,
    36.138537781,669368262,,CPU_CLK_UNHALTED.THREAD_P,111320755,44.69,,
    36.138537781,1603424857,,INST_RETIRED.ANY,139307003,55.92,,
    36.138537781,21789,,icache.misses,139957532,56.18,,
    36.138537781,444324,,dtlb_load_misses.miss_causes_a_walk,139958204,56.18,,
    36.138537781,768,,itlb_misses.miss_causes_a_walk,139958764,56.18,,
    36.138537781,5718425,,br_misp_exec.all_branches,137806963,55.32,,
    36.138537781,8931443,,l1d.replacement,109156514,43.82,,
    36.138537781,2855402,,L2_RQSTS.MISS,109155906,43.82,,
    36.138537781,528657,,LONGEST_LAT_CACHE.MISS,109155320,43.82,,
    36.387819029,669618035,,CPU_CLK_UNHALTED.THREAD_P,111966332,44.93,,
    36.387819029,1651185302,,INST_RETIRED.ANY,139958710,56.16,,
    36.387819029,22953,,icache.misses,139958166,56.16,,
    36.387819029,407909,,dtlb_load_misses.miss_causes_a_walk,139957186,56.16,,
    36.387819029,972,,itlb_misses.miss_causes_a_walk,139085472,55.81,,
    36.387819029,5557883,,br_misp_exec.all_branches,137240928,55.07,,
    36.387819029,10873165,,l1d.replacement,109249029,43.84,,
    36.387819029,2663436,,L2_RQSTS.MISS,109249881,43.84,,
    36.387819029,526322,,LONGEST_LAT_CACHE.MISS,110109605,44.18,,
    36.637000843,668777942,,CPU_CLK_UNHALTED.THREAD_P,111922897,44.94,,
    36.637000843,1385617176,,INST_RETIRED.ANY,139915777,56.18,,
    36.637000843,17941,,icache.misses,139933733,56.18,,
    36.637000843,126161,,dtlb_load_misses.miss_causes_a_walk,139935373,56.18,,
    36.637000843,675,,itlb_misses.miss_causes_a_walk,137132538,55.06,,
    36.637000843,2679996,,br_misp_exec.all_branches,137142196,55.06,,
    36.637000843,21829750,,l1d.replacement,109131303,43.82,,
    36.637000843,5221342,,L2_RQSTS.MISS,109129643,43.82,,
    36.637000843,164221,,LONGEST_LAT_CACHE.MISS,111932513,44.94,,
    36.886236606,669156581,,CPU_CLK_UNHALTED.THREAD_P,111965679,44.94,,
    36.886236606,1143368707,,INST_RETIRED.ANY,139951918,56.17,,
    36.886236606,14229,,icache.misses,139951948,56.17,,
    36.886236606,131186,,dtlb_load_misses.miss_causes_a_walk,137496108,55.18,,
    36.886236606,635,,itlb_misses.miss_causes_a_walk,137188813,55.06,,
    36.886236606,1563464,,br_misp_exec.all_branches,137189634,55.06,,
    36.886236606,32146727,,l1d.replacement,109203560,43.83,,
    36.886236606,7546173,,L2_RQSTS.MISS,111647150,44.81,,
    36.886236606,62124,,LONGEST_LAT_CACHE.MISS,111966697,44.94,,
    37.135431074,668870518,,CPU_CLK_UNHALTED.THREAD_P,111958275,44.95,,
    37.135431074,1096882197,,INST_RETIRED.ANY,139932085,56.18,,
    37.135431074,17025,,icache.misses,138674690,55.68,,
    37.135431074,215717,,dtlb_load_misses.miss_causes_a_walk,137115380,55.05,,
    37.135431074,993,,itlb_misses.miss_causes_a_walk,137116046,55.05,,
    37.135431074,1615469,,br_misp_exec.all_branches,137114937,55.05,,
    37.135431074,32468142,,l1d.replacement,110385973,44.32,,
    37.135431074,7612425,,L2_RQSTS.MISS,111958048,44.95,,
    37.135431074,69375,,LONGEST_LAT_CACHE.MISS,111957223,44.95,,
    37.384643291,669215726,,CPU_CLK_UNHALTED.THREAD_P,111966253,44.95,,
    37.384643291,1182591193,,INST_RETIRED.ANY,139896305,56.16,,
    37.384643291,14603,,icache.misses,137166745,55.06,,
    37.384643291,326840,,dtlb_load_misses.miss_causes_a_walk,137158173,55.06,,
    37.384643291,793,,itlb_misses.miss_causes_a_walk,137158494,55.06,,
    37.384643291,1767479,,br_misp_exec.all_branches,137149012,55.05,,
    37.384643291,29281520,,l1d.replacement,111948908,44.94,,
    37.384643291,7107344,,L2_RQSTS.MISS,111957193,44.94,,
    37.384643291,115264,,LONGEST_LAT_CACHE.MISS,111956741,44.94,,
    37.633827476,667978065,,CPU_CLK_UNHALTED.THREAD_P,111967275,44.95,,
    37.633827476,1616004529,,INST_RETIRED.ANY,137144050,55.05,,
    37.633827476,24748,,icache.misses,137143899,55.05,,
    37.633827476,626272,,dtlb_load_misses.miss_causes_a_walk,137142982,55.05,,
    37.633827476,1026,,itlb_misses.miss_causes_a_walk,137142208,55.05,,
    37.633827476,5108503,,br_misp_exec.all_branches,137141369,55.05,,
    37.633827476,11613140,,l1d.replacement,111964802,44.95,,
    37.633827476,2879216,,L2_RQSTS.MISS,111965629,44.95,,
    37.633827476,654206,,LONGEST_LAT_CACHE.MISS,111966467,44.95,,
    37.883099981,667635709,,CPU_CLK_UNHALTED.THREAD_P,110363407,44.29,,
    37.883099981,983233729,,INST_RETIRED.ANY,137230891,55.07,,
    37.883099981,12192,,icache.misses,137229823,55.07,,
    37.883099981,187281,,dtlb_load_misses.miss_causes_a_walk,137230230,55.07,,
    37.883099981,722,,itlb_misses.miss_causes_a_walk,137239331,55.07,,
    37.883099981,1237164,,br_misp_exec.all_branches,138815887,55.71,,
    37.883099981,39714497,,l1d.replacement,111967027,44.93,,
    37.883099981,4721148,,L2_RQSTS.MISS,111966679,44.93,,
    37.883099981,55783,,LONGEST_LAT_CACHE.MISS,111957690,44.93,,
    38.132358931,668702029,,CPU_CLK_UNHALTED.THREAD_P,109227342,43.83,,
    38.132358931,1138804010,,INST_RETIRED.ANY,137218401,55.07,,
    38.132358931,13948,,icache.misses,137218256,55.07,,
    38.132358931,254831,,dtlb_load_misses.miss_causes_a_walk,137218205,55.07,,
    38.132358931,652,,itlb_misses.miss_causes_a_walk,137547627,55.20,,
    38.132358931,1874875,,br_misp_exec.all_branches,139957074,56.17,,
    38.132358931,32339571,,l1d.replacement,111966504,44.93,,
    38.132358931,4137217,,L2_RQSTS.MISS,111966372,44.93,,
    38.132358931,207058,,LONGEST_LAT_CACHE.MISS,111644909,44.80,,
    38.381623447,668670335,,CPU_CLK_UNHALTED.THREAD_P,109231365,43.83,,
    38.381623447,1471009391,,INST_RETIRED.ANY,137222722,55.07,,
    38.381623447,21773,,icache.misses,137223087,55.07,,
    38.381623447,366433,,dtlb_load_misses.miss_causes_a_walk,137223355,55.07,,
    38.381623447,753,,itlb_misses.miss_causes_a_walk,139956838,56.16,,
    38.381623447,5006407,,br_misp_exec.all_branches,139958364,56.17,,
    38.381623447,13094383,,l1d.replacement,111966774,44.93,,
    38.381623447,3477783,,L2_RQSTS.MISS,111966466,44.93,,
    38.381623447,541490,,LONGEST_LAT_CACHE.MISS,109233096,43.84,,
    38.630820098,667140798,,CPU_CLK_UNHALTED.THREAD_P,109156823,43.82,,
    38.630820098,1662174033,,INST_RETIRED.ANY,137147986,55.06,,
    38.630820098,24760,,icache.misses,137135418,55.05,,
    38.630820098,477974,,dtlb_load_misses.miss_causes_a_walk,139003393,55.80,,
    38.630820098,1110,,itlb_misses.miss_causes_a_walk,139945017,56.18,,
    38.630820098,4794142,,br_misp_exec.all_branches,139944375,56.18,,
    38.630820098,7333052,,l1d.replacement,111966703,44.95,,
    38.630820098,2538444,,L2_RQSTS.MISS,110106873,44.20,,
    38.630820098,668179,,LONGEST_LAT_CACHE.MISS,109157154,43.82,,
    38.880079137,667739952,,CPU_CLK_UNHALTED.THREAD_P,109225125,43.83,,
    38.880079137,1386508113,,INST_RETIRED.ANY,137215950,55.07,,
    38.880079137,29273,,icache.misses,137829605,55.31,,
    38.880079137,905851,,dtlb_load_misses.miss_causes_a_walk,139956482,56.17,,
    38.880079137,665,,itlb_misses.miss_causes_a_walk,139957709,56.17,,
    38.880079137,6519535,,br_misp_exec.all_branches,139958241,56.17,,
    38.880079137,6288395,,l1d.replacement,111360580,44.69,,
    38.880079137,3272761,,L2_RQSTS.MISS,109225473,43.83,,
    38.880079137,1000534,,LONGEST_LAT_CACHE.MISS,109223903,43.83,,
    39.129287001,668519366,,CPU_CLK_UNHALTED.THREAD_P,109166559,43.82,,
    39.129287001,1397549914,,INST_RETIRED.ANY,137158862,55.06,,
    39.129287001,30154,,icache.misses,139946367,56.18,,
    39.129287001,1027841,,dtlb_load_misses.miss_causes_a_walk,139946971,56.18,,
    39.129287001,877,,itlb_misses.miss_causes_a_walk,139947722,56.18,,
    39.129287001,5496458,,br_misp_exec.all_branches,139946572,56.18,,
    39.129287001,5302086,,l1d.replacement,109170848,43.82,,
    39.129287001,3090987,,L2_RQSTS.MISS,109170573,43.82,,
    39.129287001,1206771,,LONGEST_LAT_CACHE.MISS,109170255,43.82,,
    39.378583005,668416258,,CPU_CLK_UNHALTED.THREAD_P,111379005,44.70,,
    39.378583005,1316555689,,INST_RETIRED.ANY,139353617,55.92,,
    39.378583005,31847,,icache.misses,139937028,56.16,,
    39.378583005,1071220,,dtlb_load_misses.miss_causes_a_walk,139937972,56.16,,
    39.378583005,915,,itlb_misses.miss_causes_a_walk,139937345,56.16,,
    39.378583005,6978927,,br_misp_exec.all_branches,137834786,55.31,,
    39.378583005,6611042,,l1d.replacement,109259804,43.84,,
    39.378583005,4140447,,L2_RQSTS.MISS,109259556,43.84,,
    39.378583005,1242957,,LONGEST_LAT_CACHE.MISS,109260813,43.84,,
    39.627874327,668709375,,CPU_CLK_UNHALTED.THREAD_P,111965845,44.93,,
    39.627874327,1223442356,,INST_RETIRED.ANY,139957925,56.16,,
    39.627874327,28965,,icache.misses,139958783,56.16,,
    39.627874327,1054143,,dtlb_load_misses.miss_causes_a_walk,139951991,56.16,,
    39.627874327,884,,itlb_misses.miss_causes_a_walk,139129504,55.83,,
    39.627874327,6824588,,br_misp_exec.all_branches,137235758,55.07,,
    39.627874327,7195469,,l1d.replacement,109241722,43.84,,
    39.627874327,4297770,,L2_RQSTS.MISS,109247535,43.84,,
    39.627874327,1163256,,LONGEST_LAT_CACHE.MISS,110057433,44.16,,
    39.877137115,669429614,,CPU_CLK_UNHALTED.THREAD_P,111965437,44.93,,
    39.877137115,1906071900,,INST_RETIRED.ANY,139957172,56.17,,
    39.877137115,21520,,icache.misses,139958800,56.17,,
    39.877137115,527868,,dtlb_load_misses.miss_causes_a_walk,139957580,56.17,,
    39.877137115,1134,,itlb_misses.miss_causes_a_walk,137223974,55.07,,
    39.877137115,6341860,,br_misp_exec.all_branches,137224508,55.07,,
    39.877137115,4453640,,l1d.replacement,109231279,43.83,,
    39.877137115,2075264,,L2_RQSTS.MISS,109232828,43.84,,
    39.877137115,633119,,LONGEST_LAT_CACHE.MISS,111965802,44.93,,
    40.126397560,669335630,,CPU_CLK_UNHALTED.THREAD_P,111967064,44.93,,
    40.126397560,1217945697,,INST_RETIRED.ANY,139957985,56.17,,
    40.126397560,31063,,icache.misses,139957583,56.17,,
    40.126397560,1110258,,dtlb_load_misses.miss_causes_a_walk,137662608,55.24,,
    40.126397560,1056,,itlb_misses.miss_causes_a_walk,137220608,55.07,,
    40.126397560,7065067,,br_misp_exec.all_branches,137219575,55.07,,
    40.126397560,6915843,,l1d.replacement,109228977,43.83,,
    40.126397560,4478279,,L2_RQSTS.MISS,111511154,44.75,,
    40.126397560,1333565,,LONGEST_LAT_CACHE.MISS,111966078,44.93,,
    40.375664983,668834196,,CPU_CLK_UNHALTED.THREAD_P,111967021,44.93,,
    40.375664983,1238936112,,INST_RETIRED.ANY,139957529,56.16,,
    40.375664983,32419,,icache.misses,138927787,55.75,,
    40.375664983,1208079,,dtlb_load_misses.miss_causes_a_walk,137229079,55.07,,
    40.375664983,1060,,itlb_misses.miss_causes_a_walk,137227573,55.07,,
    40.375664983,7020383,,br_misp_exec.all_branches,137226963,55.07,,
    40.375664983,6981415,,l1d.replacement,110253480,44.24,,
    40.375664983,4349770,,L2_RQSTS.MISS,111965390,44.93,,
    40.375664983,1382604,,LONGEST_LAT_CACHE.MISS,111966451,44.93,,
    40.624931431,669142551,,CPU_CLK_UNHALTED.THREAD_P,111934722,44.93,,
    40.624931431,1482336923,,INST_RETIRED.ANY,139927340,56.16,,
    40.624931431,29918,,icache.misses,137181749,55.06,,
    40.624931431,958764,,dtlb_load_misses.miss_causes_a_walk,137192453,55.06,,
    40.624931431,1144,,itlb_misses.miss_causes_a_walk,137199902,55.07,,
    40.624931431,4908989,,br_misp_exec.all_branches,137212482,55.07,,
    40.624931431,5522405,,l1d.replacement,111965658,44.94,,
    40.624931431,3579670,,L2_RQSTS.MISS,111954688,44.94,,
    40.624931431,1200258,,LONGEST_LAT_CACHE.MISS,111947383,44.93,,
    40.874163429,669196738,,CPU_CLK_UNHALTED.THREAD_P,111965929,44.94,,
    40.874163429,1683072979,,INST_RETIRED.ANY,137426216,55.16,,
    40.874163429,25736,,icache.misses,137170959,55.06,,
    40.874163429,678574,,dtlb_load_misses.miss_causes_a_walk,137171227,55.06,,
    40.874163429,1276,,itlb_misses.miss_causes_a_walk,137170955,55.06,,
    40.874163429,6490365,,br_misp_exec.all_branches,137171028,55.06,,
    40.874163429,5680133,,l1d.replacement,111966342,44.94,,
    40.874163429,3095173,,L2_RQSTS.MISS,111965804,44.94,,
    40.874163429,819362,,LONGEST_LAT_CACHE.MISS,111966079,44.94,,
    41.123372528,668328780,,CPU_CLK_UNHALTED.THREAD_P,110627500,44.41,,
    41.123372528,1871441006,,INST_RETIRED.ANY,137159053,55.06,,
    41.123372528,26366,,icache.misses,137152495,55.06,,
    41.123372528,529589,,dtlb_load_misses.miss_causes_a_walk,137155537,55.06,,
    41.123372528,1256,,itlb_misses.miss_causes_a_walk,137132948,55.05,,
    41.123372528,5771483,,br_misp_exec.all_branches,138441512,55.58,,
    41.123372528,4661907,,l1d.replacement,111935658,44.94,,
    41.123372528,2373598,,L2_RQSTS.MISS,111932678,44.94,,
    41.123372528,596730,,LONGEST_LAT_CACHE.MISS,111955046,44.95,,
    41.372670001,668328084,,CPU_CLK_UNHALTED.THREAD_P,109264971,43.85,,
    41.372670001,1344638332,,INST_RETIRED.ANY,137244634,55.07,,
    41.372670001,31475,,icache.misses,137243679,55.07,,
    41.372670001,1059097,,dtlb_load_misses.miss_causes_a_walk,137244967,55.07,,
    41.372670001,1085,,itlb_misses.miss_causes_a_walk,137262366,55.08,,
    41.372670001,6552165,,br_misp_exec.all_branches,139934364,56.15,,
    41.372670001,6835849,,l1d.replacement,111955251,44.93,,
    41.372670001,4222415,,L2_RQSTS.MISS,111954013,44.93,,
    41.372670001,1132195,,LONGEST_LAT_CACHE.MISS,111945282,44.92,,
    41.621939631,666726636,,CPU_CLK_UNHALTED.THREAD_P,109236134,43.84,,
    41.621939631,1588840154,,INST_RETIRED.ANY,137228463,55.07,,
    41.621939631,22167,,icache.misses,137226231,55.07,,
    41.621939631,443476,,dtlb_load_misses.miss_causes_a_walk,137225877,55.07,,
    41.621939631,913,,itlb_misses.miss_causes_a_walk,139958665,56.16,,
    41.621939631,4851899,,br_misp_exec.all_branches,139956868,56.16,,
    41.621939631,9752367,,l1d.replacement,111966473,44.93,,
    41.621939631,3084559,,L2_RQSTS.MISS,111966460,44.93,,
    41.621939631,437959,,LONGEST_LAT_CACHE.MISS,109233589,43.84,,
    41.871199898,668413703,,CPU_CLK_UNHALTED.THREAD_P,109227045,43.83,,
    41.871199898,1234245570,,INST_RETIRED.ANY,137217828,55.07,,
    41.871199898,14865,,icache.misses,137217887,55.07,,
    41.871199898,159485,,dtlb_load_misses.miss_causes_a_walk,138710330,55.67,,
    41.871199898,601,,itlb_misses.miss_causes_a_walk,139957755,56.17,,
    41.871199898,3038836,,br_misp_exec.all_branches,139957886,56.17,,
    41.871199898,22941677,,l1d.replacement,111966565,44.93,,
    41.871199898,4285790,,L2_RQSTS.MISS,110482335,44.34,,
    41.871199898,154739,,LONGEST_LAT_CACHE.MISS,109226410,43.83,,
    42.120457779,668286456,,CPU_CLK_UNHALTED.THREAD_P,109221942,43.83,,
    42.120457779,1407610209,,INST_RETIRED.ANY,137213896,55.07,,
    42.120457779,19058,,icache.misses,137453310,55.16,,
    42.120457779,404596,,dtlb_load_misses.miss_causes_a_walk,139957151,56.17,,
    42.120457779,596,,itlb_misses.miss_causes_a_walk,139957737,56.17,,
    42.120457779,5097649,,br_misp_exec.all_branches,139961623,56.17,,
    42.120457779,11899788,,l1d.replacement,111738056,44.84,,
    42.120457779,4163701,,L2_RQSTS.MISS,109226174,43.83,,
    42.120457779,683095,,LONGEST_LAT_CACHE.MISS,109225375,43.83,,
    42.369713393,668806518,,CPU_CLK_UNHALTED.THREAD_P,109223438,43.83,,
    42.369713393,1654479316,,INST_RETIRED.ANY,137215266,55.07,,
    42.369713393,21448,,icache.misses,139957263,56.17,,
    42.369713393,431535,,dtlb_load_misses.miss_causes_a_walk,139957847,56.17,,
    42.369713393,671,,itlb_misses.miss_causes_a_walk,139957937,56.17,,
    42.369713393,5377257,,br_misp_exec.all_branches,139957987,56.17,,
    42.369713393,9559801,,l1d.replacement,109225054,43.83,,
    42.369713393,2476735,,L2_RQSTS.MISS,109224387,43.83,,
    42.369713393,540288,,LONGEST_LAT_CACHE.MISS,109224277,43.83,,
    42.618938281,667990438,,CPU_CLK_UNHALTED.THREAD_P,110955990,44.54,,
    42.618938281,1619797433,,INST_RETIRED.ANY,138941170,55.77,,
    42.618938281,23461,,icache.misses,139948044,56.17,,
    42.618938281,417163,,dtlb_load_misses.miss_causes_a_walk,139947992,56.17,,
    42.618938281,672,,itlb_misses.miss_causes_a_walk,139947270,56.17,,
    42.618938281,5634823,,br_misp_exec.all_branches,138198162,55.47,,
    42.618938281,10214017,,l1d.replacement,109191934,43.83,,
    42.618938281,2612528,,L2_RQSTS.MISS,109192230,43.83,,
    42.618938281,562582,,LONGEST_LAT_CACHE.MISS,109192966,43.83,,
    42.868192940,669673462,,CPU_CLK_UNHALTED.THREAD_P,111956560,44.93,,
    42.868192940,1394309970,,INST_RETIRED.ANY,139948730,56.17,,
    42.868192940,14749,,icache.misses,139948348,56.17,,
    42.868192940,111331,,dtlb_load_misses.miss_causes_a_walk,139957646,56.17,,
    42.868192940,587,,itlb_misses.miss_causes_a_walk,139460527,55.97,,
    42.868192940,2614105,,br_misp_exec.all_branches,137214549,55.07,,
    42.868192940,23282690,,l1d.replacement,109222662,43.83,,
    42.868192940,5465597,,L2_RQSTS.MISS,109213290,43.83,,
    42.868192940,113843,,LONGEST_LAT_CACHE.MISS,109698210,44.03,,
    43.117413135,669231314,,CPU_CLK_UNHALTED.THREAD_P,111950570,44.94,,
    43.117413135,1143730656,,INST_RETIRED.ANY,139941898,56.18,,
    43.117413135,13694,,icache.misses,139941838,56.18,,
    43.117413135,132256,,dtlb_load_misses.miss_causes_a_walk,139942156,56.18,,
    43.117413135,810,,itlb_misses.miss_causes_a_walk,137152753,55.06,,
    43.117413135,1568617,,br_misp_exec.all_branches,137160775,55.06,,
    43.117413135,32395448,,l1d.replacement,109169384,43.82,,
    43.117413135,7588343,,L2_RQSTS.MISS,109169119,43.82,,
    43.117413135,53318,,LONGEST_LAT_CACHE.MISS,111958593,44.94,,
    43.366678617,669160782,,CPU_CLK_UNHALTED.THREAD_P,111966002,44.94,,
